Date,Close,High,Low,Open,Volume
2020-11-13,65.45719909667969,66.02117919921875,60.31187438964844,60.36493682861328,4324936978
2020-11-14,63.77415084838867,65.83606719970703,61.9269905090332,65.45719909667969,2879859655
2020-11-15,62.27992248535156,64.14686584472656,61.234519958496094,63.77415466308594,2565763410
2020-11-16,71.32624816894531,71.99732208251953,62.17103576660156,62.2799186706543,5089779254
2020-11-17,75.85234069824219,76.4345932006836,71.23477172851562,73.5011215209961,5781117491
2020-11-18,73.69493865966797,76.44735717773438,69.62852478027344,75.84986114501953,6120728271
2020-11-19,81.68367004394531,83.21234130859375,71.79660034179688,73.6956787109375,6615851204
2020-11-20,82.5831527709961,85.17499542236328,80.26535034179688,81.68363189697266,6264878329
2020-11-21,86.41011810302734,88.00359344482422,80.65087890625,82.5831527709961,6565673514
2020-11-22,82.70420837402344,87.64380645751953,79.6460952758789,86.41011810302734,6285046852
2020-11-23,89.03931427001953,90.16441345214844,81.18516540527344,82.70428466796875,7198913664
2020-11-24,89.20537567138672,93.57601928710938,86.8316650390625,89.03275299072266,7748145325
2020-11-25,81.880126953125,90.41155242919922,79.86409759521484,89.20350646972656,6033297331
2020-11-26,70.86572265625,83.07267761230469,65.22534942626953,81.87519836425781,8965913476
2020-11-27,69.12387084960938,73.46366119384766,65.95252227783203,70.88436889648438,5874999214
2020-11-28,72.69296264648438,74.83356475830078,68.55299377441406,69.13182830810547,4784394518
2020-11-29,79.23506927490234,80.78340148925781,71.73285675048828,72.69962310791016,5314384738
2020-11-30,87.57463073730469,88.12899780273438,77.0670166015625,79.21046447753906,6812463307
2020-12-01,85.4357681274414,92.27677917480469,81.314208984375,87.57659912109375,9818290618
2020-12-02,88.85651397705078,90.10536193847656,83.39522552490234,85.43756103515625,7713268210
2020-12-03,89.09896850585938,91.12335205078125,85.80731964111328,88.87646484375,6014261404
2020-12-04,80.01707458496094,89.60210418701172,78.76920318603516,89.10392761230469,5444117736
2020-12-05,83.11872863769531,84.1685562133789,79.15448760986328,80.00739288330078,4517680975
2020-12-06,83.55533599853516,85.03716278076172,80.60243225097656,83.11591339111328,3454805957
2020-12-07,83.62406158447266,86.72644805908203,81.9332275390625,83.54549407958984,4312326196
2020-12-08,76.7486572265625,84.71400451660156,75.97650146484375,83.61647033691406,4230876095
2020-12-09,77.41098022460938,78.09993743896484,72.61898040771484,76.7384033203125,4239672634
2020-12-10,74.82955932617188,77.57532501220703,73.47132873535156,77.4122085571289,3007098971
2020-12-11,72.08733367919922,74.85487365722656,70.23130798339844,74.82575225830078,3761860017
2020-12-12,76.70689392089844,77.51998138427734,72.0787124633789,72.0787124633789,2966684035
2020-12-13,82.00064086914062,83.8890151977539,75.6593017578125,76.71316528320312,3845040543
2020-12-14,82.3631591796875,82.87445831298828,79.42679595947266,82.02944946289062,3459910049
2020-12-15,81.40067291259766,84.70834350585938,80.69972229003906,82.36437225341797,3727495996
2020-12-16,92.78968811035156,92.8460693359375,79.03235626220703,81.41154479980469,6152647270
2020-12-17,100.9595718383789,109.2346420288086,91.14077758789062,92.79939270019531,11165000706
2020-12-18,109.38450622558594,112.2507553100586,99.55088806152344,100.98905181884766,10096427749
2020-12-19,120.55890655517578,123.75543212890625,105.6860122680664,109.36553192138672,9859343632
2020-12-20,114.6659927368164,122.73542022705078,110.77295684814453,120.49281311035156,8652067110
2020-12-21,105.0053939819336,118.01512908935547,101.59909057617188,114.6683120727539,9903839433
2020-12-22,113.68036651611328,114.02957153320312,98.86866760253906,104.95057678222656,11221164987
2020-12-23,101.81706237792969,116.88765716552734,96.26966094970703,113.67897033691406,12287537836
2020-12-24,111.56539916992188,111.93286895751953,99.60633087158203,101.89503479003906,10108653753
2020-12-25,126.98359680175781,128.02589416503906,108.58560943603516,111.51172637939453,11678543063
2020-12-26,129.45919799804688,134.73513793945312,125.13356018066406,127.07919311523438,12680207148
2020-12-27,127.5169677734375,138.31971740722656,123.09740447998047,129.4566192626953,14103307412
2020-12-28,130.0503387451172,136.18507385253906,127.07134246826172,127.58830261230469,10248729547
2020-12-29,129.04080200195312,130.60858154296875,121.18720245361328,130.03326416015625,9160551332
2020-12-30,129.46607971191406,132.4501190185547,123.44434356689453,129.06185913085938,8127317345
2020-12-31,124.69032287597656,130.16624450683594,123.03648376464844,129.48028564453125,6274573135
2021-01-01,126.2303466796875,133.18576049804688,123.32807922363281,124.67276763916016,7326980728
2021-01-02,136.94488525390625,140.37257385253906,123.69361877441406,126.27296447753906,10532067985
2021-01-03,160.19058227539062,163.8986358642578,135.7399139404297,136.94940185546875,15385661271
2021-01-04,154.8073272705078,173.02781677246094,143.62396240234375,160.2711639404297,13659785704
2021-01-05,158.5947723388672,162.85018920898438,147.4000701904297,154.89755249023438,10192818976
2021-01-06,169.0169219970703,169.65745544433594,155.45286560058594,158.6659698486328,10743884477
2021-01-07,169.61595153808594,180.87338256835938,162.80654907226562,169.06822204589844,13099581396
2021-01-08,173.27987670898438,181.76663208007812,151.65025329589844,169.6415252685547,14705614969
2021-01-09,177.4839324951172,179.09007263183594,164.15248107910156,173.25375366210938,11136779198
2021-01-10,171.11483764648438,185.7803497314453,163.7847900390625,177.47718811035156,12774461582
2021-01-11,139.25222778320312,171.09483337402344,114.95645904541016,171.09483337402344,17994263494
2021-01-12,132.6359100341797,146.7163848876953,128.9265899658203,139.07998657226562,11898878222
2021-01-13,147.4213409423828,147.87789916992188,126.86204528808594,132.658935546875,8421748673
2021-01-14,152.08457946777344,156.56692504882812,144.1827850341797,147.37974548339844,8271411810
2021-01-15,144.237548828125,155.1172332763672,132.19332885742188,152.1115264892578,8416625031
2021-01-16,144.2654266357422,152.06082153320312,140.00201416015625,144.1881866455078,7183807955
2021-01-17,142.43081665039062,146.82423400878906,137.0695037841797,144.22483825683594,6098835633
2021-01-18,152.1440887451172,154.52569580078125,138.81143188476562,142.4346466064453,6640211538
2021-01-19,153.4874267578125,165.92430114746094,150.48788452148438,152.1975555419922,9314780275
2021-01-20,149.93142700195312,156.13848876953125,139.0926971435547,153.35609436035156,9002037330
2021-01-21,130.1334991455078,149.944091796875,126.23419952392578,149.944091796875,8703006148
2021-01-22,137.27145385742188,141.0155029296875,123.64692687988281,130.07383728027344,8550579025
2021-01-23,137.75099182128906,142.33926391601562,135.1113739013672,137.19769287109375,5380627901
2021-01-24,141.47731018066406,142.65240478515625,134.4783935546875,137.73870849609375,4972171240
2021-01-25,137.44419860839844,147.15028381347656,137.0099334716797,141.4382781982422,6344860290
2021-01-26,134.75526428222656,139.5409698486328,128.8664093017578,137.43292236328125,5897389103
2021-01-27,122.94947052001953,134.86264038085938,118.78751373291016,134.75144958496094,6281091792
2021-01-28,133.4869384765625,135.79153442382812,121.5363540649414,122.94125366210938,5828235786
2021-01-29,135.0125732421875,144.95843505859375,132.16175842285156,138.21852111816406,8878892082
2021-01-30,133.4000244140625,135.9033966064453,128.91656494140625,134.99925231933594,6332391807
2021-01-31,129.57081604003906,134.70370483398438,126.25299072265625,133.41802978515625,4539387378
2021-02-01,131.95193481445312,136.13021850585938,126.35044860839844,129.57460021972656,5607159828
2021-02-02,142.50697326660156,145.5329132080078,131.95291137695312,131.95291137695312,7552216052
2021-02-03,155.61203002929688,155.89230346679688,142.16775512695312,142.4767303466797,8586975076
2021-02-04,145.148193359375,158.08877563476562,142.41409301757812,155.65647888183594,7811659280
2021-02-05,154.8522186279297,156.53530883789062,144.31817626953125,145.150634765625,7359451680
2021-02-06,155.71473693847656,163.43093872070312,150.5127716064453,154.8540802001953,8323878876
2021-02-07,151.14007568359375,157.12864685058594,145.66253662109375,155.66954040527344,6884924123
2021-02-08,167.21905517578125,168.2659454345703,148.1227264404297,151.10751342773438,8863883926
2021-02-09,182.11447143554688,183.6444854736328,164.6878204345703,167.2139892578125,10156352233
2021-02-10,182.1743927001953,194.1829833984375,172.2554473876953,181.98745727539062,12820808289
2021-02-11,184.49600219726562,192.5048828125,176.55453491210938,182.062744140625,9278994121
2021-02-12,197.23170471191406,199.4168701171875,178.12335205078125,184.38714599609375,10839370443
2021-02-13,226.22760009765625,228.38446044921875,192.91964721679688,197.2343292236328,16565513036
2021-02-14,214.43026733398438,229.2051544189453,210.10166931152344,226.28587341308594,12902511399
2021-02-15,207.68101501464844,219.6385040283203,192.12124633789062,214.3249969482422,13482646966
2021-02-16,210.54656982421875,221.0515899658203,201.29598999023438,207.61044311523438,12666436004
2021-02-17,236.97352600097656,236.97352600097656,204.24293518066406,210.56903076171875,13792789978
2021-02-18,226.8695526123047,238.1966094970703,221.5928955078125,236.94924926757812,7889078633
2021-02-19,236.67601013183594,241.16128540039062,220.95677185058594,226.8992919921875,7151082978
2021-02-20,227.61988830566406,245.95751953125,216.64166259765625,236.6549072265625,8208699025
2021-02-21,227.23135375976562,233.1479949951172,220.98374938964844,227.51962280273438,6934669818
2021-02-22,208.10679626464844,227.23480224609375,182.52764892578125,227.22381591796875,9523044215
2021-02-23,176.93492126464844,208.3696746826172,159.68467712402344,208.1234130859375,10944696472
2021-02-24,181.3784942626953,189.16546630859375,169.78900146484375,176.96676635742188,7205360252
2021-02-25,178.90184020996094,204.74383544921875,176.0321502685547,181.3854217529297,7327999233
2021-02-26,170.3981475830078,182.0758514404297,163.2482452392578,179.12852478027344,7875998386
2021-02-27,172.10044860839844,179.92987060546875,167.90878295898438,170.43142700195312,4991079437
2021-02-28,164.9271697998047,172.64617919921875,154.79978942871094,172.10218811035156,5945000101
2021-03-01,175.23789978027344,176.35516357421875,163.9664306640625,164.98313903808594,4627257694
2021-03-02,177.8724365234375,184.73049926757812,171.1996307373047,175.20968627929688,5247274825
2021-03-03,188.52566528320312,196.25894165039062,177.3665008544922,177.974365234375,6392122021
2021-03-04,181.07864379882812,194.2318572998047,177.32473754882812,188.45831298828125,5488598135
2021-03-05,180.76560974121094,183.10256958007812,169.32713317871094,181.0399627685547,4560793618
2021-03-06,182.98190307617188,184.33958435058594,175.39544677734375,180.70632934570312,3799599706
2021-03-07,190.7591094970703,191.77023315429688,182.42234802246094,182.99069213867188,3541357558
2021-03-08,191.9276885986328,194.6191864013672,180.06842041015625,190.77127075195312,4401225306
2021-03-09,203.6378631591797,204.75062561035156,189.41970825195312,191.94004821777344,5408294951
2021-03-10,200.51686096191406,207.39239501953125,192.58245849609375,203.64158630371094,6296082804
2021-03-11,201.25033569335938,203.16783142089844,191.53683471679688,200.4497528076172,4823154653
2021-03-12,220.82940673828125,223.61497497558594,198.95384216308594,201.27366638183594,8079722567
2021-03-13,226.5782928466797,229.3739776611328,213.61134338378906,220.86453247070312,6378541696
2021-03-14,215.2960968017578,227.8301239013672,215.2960968017578,226.50550842285156,4537627844
2021-03-15,201.26461791992188,221.6864013671875,198.75254821777344,215.22727966308594,6186375403
2021-03-16,201.04063415527344,204.86439514160156,192.19180297851562,201.1912078857422,5270029739
2021-03-17,206.06793212890625,206.2874298095703,195.02586364746094,201.0641632080078,4362001168
2021-03-18,200.5373077392578,208.09637451171875,200.10302734375,206.03314208984375,3719561575
2021-03-19,201.063720703125,205.34371948242188,196.9537811279297,200.4992218017578,2807932048
2021-03-20,200.80642700195312,206.6977081298828,200.1773681640625,201.0334014892578,2529075165
2021-03-21,196.42774963378906,202.84861755371094,193.4961395263672,200.8138427734375,2758761604
2021-03-22,187.0778350830078,198.90126037597656,186.6174774169922,196.42990112304688,3115325434
2021-03-23,187.3939666748047,189.95790100097656,182.69422912597656,187.06910705566406,3047428308
2021-03-24,177.6549530029297,197.33694458007812,175.8431396484375,187.33908081054688,4051272249
2021-03-25,173.06118774414062,179.12672424316406,169.63616943359375,177.58641052246094,3429325350
2021-03-26,184.27867126464844,184.43907165527344,172.74221801757812,173.02218627929688,3109769980
2021-03-27,184.8304443359375,186.5439453125,179.1182098388672,184.2672882080078,2408040965
2021-03-28,185.0284881591797,187.74563598632812,181.67015075683594,184.82435607910156,2162823815
2021-03-29,194.4747772216797,197.4888916015625,183.47500610351562,185.01560974121094,3353971422
2021-03-30,196.68209838867188,200.12115478515625,191.15234375,194.4708251953125,3604665752
2021-03-31,197.4990997314453,199.28268432617188,189.4910125732422,196.68894958496094,3416343750
2021-04-01,204.11251831054688,205.4669952392578,195.9429931640625,197.5243682861328,3871809467
2021-04-02,213.2283935546875,214.403564453125,202.50856018066406,204.05361938476562,4095228243
2021-04-03,197.14820861816406,218.240234375,197.14620971679688,213.1597442626953,4020429578
2021-04-04,204.04290771484375,206.21987915039062,195.53404235839844,197.10977172851562,2866830149
2021-04-05,221.0690460205078,225.40084838867188,200.92845153808594,204.0477752685547,4789647554
2021-04-06,237.66490173339844,244.51747131347656,217.63345336914062,221.61463928222656,9267495720
2021-04-07,219.42367553710938,243.15127563476562,212.22665405273438,237.5615692138672,8711169124
2021-04-08,227.00302124023438,228.35366821289062,218.0843963623047,219.84661865234375,4532286410
2021-04-09,221.86236572265625,228.96714782714844,220.10940551757812,227.0221710205078,3137324847
2021-04-10,255.6201934814453,255.6759796142578,220.2007293701172,221.7160186767578,6686630635
2021-04-11,253.63446044921875,264.5142822265625,246.41282653808594,256.92132568359375,6786514965
2021-04-12,244.49436950683594,258.59661865234375,241.10438537597656,253.17601013183594,5220366581
2021-04-13,266.9814758300781,273.2527160644531,244.67002868652344,244.71218872070312,6908471654
2021-04-14,279.7484130859375,282.6783142089844,256.7626647949219,267.23248291015625,8215124752
2021-04-15,286.5906066894531,290.79052734375,267.177734375,279.3411560058594,6470712244
2021-04-16,310.61273193359375,316.9685974121094,267.47308349609375,286.2806701660156,11850832933
2021-04-17,304.7599182128906,335.0245361328125,300.6131286621094,309.556640625,13254117896
2021-04-18,273.09881591796875,307.30426025390625,238.33741760253906,304.64703369140625,13129808269
